date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-28,2023-09-29,1.0536,1.0586,1.0497777590222022,1.0802400796300504,1.043567222932579,1.0738493269756515,46952.76551788763,50000.00000000146,66530.73777951016,29213.179433614718,99469.43374964787,99704.1975772373,99642.61844700418,-0.0006176182320249534,-61.57913023311994,-0.0007217701500409782,10.384383411916286,99632.23406359226,102389.4936424073,-1877.6005279746169,300.7514601732488,-2178.3519881478655,4356703.976295731,0.1875310271947309
2023-09-29,2023-10-01,1.0586,1.0562,1.0497777590222022,1.0802400796300504,1.0412013044222463,1.0714147545358808,46952.76551788763,50000.00000000146,74035.048482264,21278.126406325573,99704.1975772373,99591.51093999438,99473.94461329281,-0.001180485420814614,-117.5663267015625,-0.0013245575667120274,14.348362694290747,99459.59625059852,206435.92801454352,-1995.1668546761794,315.09982286753956,-2310.2666775437187,4620533.355087438,0.37873793996121174
2023-10-01,2023-10-02,1.0562,1.0525,1.0412013044222463,1.0714147545358808,1.0375538467188168,1.0676614553579005,47339.519030485906,50000.00000000079,59006.67121782918,37698.75702752006,100000.0,99824.84377958722,99803.27848428527,-0.0002160313453588905,-21.565295301945298,-0.00027760468038291134,6.146548549758912,99797.13193573551,30837.49350437277,-2016.7321499781247,321.24637141729846,-2337.9785213954233,4675957.042790847,0.056389355640598264
2023-10-02,2023-10-03,1.0525,1.0471,1.0412013044222463,1.0714147545358808,1.032230530070568,1.0621836673684155,47339.519030485906,50000.00000000079,76145.26594958572,19706.71978496248,99824.84377958722,99569.21037682258,99438.42776077369,-0.0013134845154836579,-130.7826160488912,-0.0014654760879066885,15.13368085009093,99423.2940799236,231297.87039760058,-2147.514766027016,336.3800522673894,-2483.894818294405,4967789.63658881,0.4245025016798764
2023-10-03,2023-10-04,1.0471,1.0495,1.0412013044222463,1.0714147545358808,1.034596448580901,1.064618239808187,47339.519030485906,50000.00000000079,68511.78325465572,27708.89445117931,99569.21037682258,99682.82522249575,99612.0109769405,-0.0007103956513792502,-70.81424555525882,-0.000822107008011694,11.135703638566145,99600.87527330194,119357.08383338536,-2218.3290115822747,347.51575590595553,-2565.84476748823,5131689.53497646,0.2186751134322082
2023-10-04,2023-10-05,1.0495,1.0523,1.0412013044222463,1.0714147545358808,1.0373566868429558,1.0674585743212528,47339.519030485906,50000.00000000079,59639.08051461166,37033.209486590786,99682.82522249575,99815.37587578112,99791.41391211664,-0.00024006285058024256,-23.96196366447839,-0.0003049721792640801,6.478949040415906,99784.93496307622,34966.02924812497,-2242.290975246753,353.9947049463714,-2596.2856801931243,5192571.360386249,0.0639463866440717
2023-10-05,2023-10-06,1.0523,1.0551,1.0412013044222463,1.0714147545358808,1.0401169251050104,1.0702989088343189,47339.519030485906,50000.00000000079,50801.72050876552,46345.127505507604,99815.37587578112,99947.92652906646,99946.0228143061,-1.9047066072081846e-05,-1.9037147603667108,-3.7326533520046936e-05,1.826994869486784,99944.19581943662,153.43978175985384,-2244.19469000712,355.8216998158582,-2600.016389822978,5200032.779645956,0.0002801788343614316
2023-10-06,2023-10-08,1.0551,1.0558,1.0412013044222463,1.0714147545358808,1.0408069846705243,1.0710089924625856,47339.519030485906,50000.00000000079,48597.87533829153,48671.17576279057,99947.92652906646,99981.06419238781,99980.81254495877,-2.516950895439136e-06,-0.25164742904598825,-9.161717805375812e-06,0.6643508669712365,99980.1481940918,825.4068758504964,-2244.446337436166,356.48605068282944,-2600.9323881189953,5201864.776237991,0.0015066566374921004
2023-10-08,2023-10-09,1.0558,1.0548,1.0408069846705243,1.0710089924625856,1.039821185291219,1.0699945872793477,47357.45406326909,50000.000000000495,50507.0722763918,46676.20827276355,100000.0,99952.64254593673,99951.06810990162,-1.575182001201734e-05,-1.5744360351091018,-3.237497471692429e-05,1.6615282402119558,99949.40658166142,174.18441020570796,-2246.020773471275,358.1475789230414,-2604.168352394316,5208336.704788632,0.0003180421726718153
2023-10-09,2023-10-10,1.0548,1.0588,1.0408069846705243,1.0710089924625856,1.04376438280844,1.0740522080122992,47357.45406326909,50000.000000000495,37935.38654250281,59961.941964329504,99952.64254593673,100142.0723621898,100127.92923553148,-0.00014123061690966157,-14.143126658324036,-0.00019101194950724834,4.985205811279394,100122.94402972021,18315.841694089282,-2260.163900129599,363.1327847343208,-2623.29668486392,5246593.36972784,0.033383703574937425
2023-10-10,2023-10-11,1.0588,1.0609,1.0408069846705243,1.0710089924625856,1.045834561504981,1.076182458897099,47357.45406326909,50000.000000000495,31363.73216787949,66926.90643521925,100142.0723621898,100241.52301572266,100200.68989212261,-0.00040734739827972904,-40.833123600052204,-0.0004919140505821711,8.477090023132279,100192.21280209947,64712.06715383985,-2300.997023729651,371.6098747574531,-2672.6068984871044,5345213.796974209,0.11786298346139658
2023-10-11,2023-10-12,1.0609,1.0584,1.0408069846705243,1.0710089924625856,1.043370063056718,1.073646445939004,47357.45406326909,50000.000000000495,39189.347243521894,58634.49918992162,100241.52301572266,100123.1293805645,100112.5043124652,-0.00010612001607451437,-10.625068099296186,-0.00014927049587756127,4.3203610721488515,100108.18395139305,12609.41405429467,-2311.6220918289473,375.93023582960194,-2687.552327658549,5375104.655317098,0.022986320047756994
2023-10-12,2023-10-13,1.0584,1.0527,1.0408069846705243,1.0710089924625856,1.0377510065946778,1.067864336394548,47357.45406326909,50000.000000000495,57135.8726774011,39691.113317936295,100123.1293805645,99853.19189240388,99838.04648543644,-0.00015167674343105885,-15.14540696743643,-0.00020326680958078185,5.151432774993636,99832.89505266145,19987.948384885585,-2326.7674987963837,381.08166860459556,-2707.8491674009792,5415698.334801958,0.03653717904800682
2023-10-13,2023-10-15,1.0527,1.0519,1.0408069846705243,1.0710089924625856,1.0369623670912336,1.0670528122479577,47357.45406326909,50000.000000000495,59666.34988584955,37028.292343862864,99853.19189240388,99815.30592915326,99791.325788788,-0.00024024512214863443,-23.980140365252737,-0.0003051790996141188,6.481404825909198,99784.84438396209,34997.47107868708,-2350.7476391616365,387.56307343050474,-2738.310712592141,5476621.425184282,0.0640039444448187
2023-10-15,2023-10-16,1.0519,1.0537,1.0369623670912336,1.0670528122479577,1.0387368059739832,1.068878741577786,47533.03545964352,50000.00000000097,41832.97778793341,56001.01852403063,100000.0,100085.55946382735,100080.42721917607,-5.1278572840805064e-05,-5.132244651278597,-8.127236193366657e-05,3.001945161799496,100077.42527401427,4260.598978958203,-2355.879883812915,390.5650185923042,-2746.444902405219,5492889.804810438,0.007769344468894178
2023-10-16,2023-10-17,1.0537,1.0561,1.0369623670912336,1.0670528122479577,1.0411027244843158,1.071313314017557,47533.03545964352,50000.00000000097,34255.58125059091,63994.40895947754,100085.55946382735,100199.63874893049,100171.72831822661,-0.0002785482168634824,-27.910430703879683,-0.00034846982351590067,7.006119727317051,100164.7221984993,41808.621953125265,-2383.7903145167948,397.5711383196213,-2781.361452836416,5562722.905672831,0.07616992972514224
2023-10-17,2023-10-18,1.0561,1.0558,1.0369623670912336,1.0670528122479577,1.0408069846705243,1.0710089924625856,47533.03545964352,50000.00000000097,35201.342659817,62995.73220948131,100199.63874893049,100185.3788382926,100161.30978971609,-0.00024024512214858697,-24.069048576508067,-0.0003051790996140446,6.505435131851765,100154.80435458424,35127.2268893126,-2407.859363093303,404.07657345147305,-2811.935936544776,5623871.873089552,0.06400394444480158
2023-10-18,2023-10-19,1.0558,1.0563,1.0369623670912336,1.0670528122479577,1.0412998843601768,1.0715161950542045,47533.03545964352,50000.00000000097,33625.29749506317,64660.11465908221,100185.3788382926,100209.14535602242,100178.51640311744,-0.00030565027569254657,-30.628952904982725,-0.0003788965050228494,7.33994204174156,100171.1764610757,46578.02172648233,-2438.4883159982855,411.4165154932146,-2849.9048314915003,5699809.662983,0.08485341239110726
2023-10-19,2023-10-20,1.0563,1.0584,1.0369623670912336,1.0670528122479577,1.043370063056718,1.073646445939004,47533.03545964352,50000.00000000097,27018.10790755685,71646.22312476927,100209.14535602242,100308.96473048767,100242.18853412743,-0.0006657051694198478,-66.77619636023883,-0.0007738408191909261,10.846975079002307,100231.34155904844,111858.44256247304,-2505.2645123585244,422.26349057221694,-2927.5280029307414,5855056.005861483,0.20364844449401992
2023-10-20,2023-10-22,1.0584,1.059,1.0369623670912336,1.0670528122479577,1.043961542684301,1.0742550890489468,47533.03545964352,50000.00000000097,25133.950147822085,73640.98086491441,100308.96473048767,100337.48455176345,100257.834071458,-0.000793825763734038,-79.65048030545586,-0.0009119246253961919,11.84974270760499,100245.98432875039,135601.47519570173,-2584.9149926639802,434.11323327982194,-3019.028225943802,6038056.451887605,0.24683626424222513
2023-10-22,2023-10-23,1.059,1.0617,1.043961542684301,1.0742550890489468,1.0466232010084255,1.0769939830436894,47214.353163361266,50000.000000000415,38783.82174405176,58939.3067453812,100000.0,100127.47875354107,100116.09029104095,-0.00011373963113717253,-11.388462500122841,-0.0001584127386313284,4.47300562147828,100111.61728541947,13830.913757289123,-2596.303455164103,438.58623890130025,-3034.889694065403,6069779.388130806,0.025212148750190875
2023-10-23,2023-10-24,1.0617,1.0631,1.043961542684301,1.0742550890489468,1.0480033201394527,1.0784141503002225,47214.353163361266,50000.000000000415,34425.0847079299,63570.02796738887,100127.47875354107,100193.57884796977,100167.33552038914,-0.0002619262420044492,-26.24332758062519,-0.0003297284062974204,6.793341494152557,100160.54217889499,38899.972172945265,-2622.5467827447283,445.3795803954528,-3067.926363140181,6135852.726280361,0.07087385208641649
2023-10-24,2023-10-25,1.0631,1.0581,1.043961542684301,1.0742550890489468,1.0430743232429265,1.0733421243840329,47214.353163361266,50000.000000000415,50031.69861674145,47017.6992398031,100193.57884796977,99957.50708215297,99956.23954617724,-1.2680748177173185e-05,-1.267535975726787,-2.7595608601770013e-05,1.4908522665163846,99954.74869391072,446.6325815791952,-2623.814318720455,446.87043266196923,-3070.684751382424,6141369.502764848,0.0008154613109524531
