date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-10-05,2023-10-06,6.40861317610869e-05,6.39467962655071e-05,6.025827477738431e-05,6.634389690233144e-05,5.972458945594498e-05,6.575631346960516e-05,1177145979.7146173,184052.64816835264,1555894631.9753766,159724.9147887951,259491.38052637732,259327.36230792402,259219.39183032067,-0.0004163481888006218,-107.97047760334681,-0.0004631253670464205,12.130602250700479,259207.26122806998,191679.75070529265,-901.8643123591028,100.65320563972509,-1002.5175179988279,2005035.0359976557,0.13494960487606603
2023-10-06,2023-10-08,6.39467962655071e-05,6.38773554774832e-05,6.025827477738431e-05,6.634389690233144e-05,5.965973362581073e-05,6.568490769962854e-05,1177145979.7146173,184052.64816835264,1602267873.6919668,156761.10508314188,259327.36230792402,259245.62036347348,259109.7396211148,-0.0005241390082816961,-135.88074235868407,-0.0005766169158132922,13.604667693396905,259096.1349534214,244552.14933057432,-1037.7450547177868,114.25787333312199,-1152.0029280509088,2304005.8561018175,0.17224658292695402
2023-10-08,2023-10-09,6.38773554774832e-05,6.38777635117439e-05,5.965973362581073e-05,6.568490769962854e-05,5.96601147188463e-05,6.568532728012858e-05,1188955792.9244306,184052.64816835325,1188681718.2099047,184070.15539223625,260000.0,260000.48513469798,260000.48507878196,-2.1506123449860442e-10,-5.5916025303304195e-05,-3.388281275849148e-08,0.008753631734681584,260000.47632515023,17.39543141875656,-1037.7451106338121,114.26662696485667,-1152.0117375986688,2304023.4751973376,1.2210231965379319e-05
2023-10-09,2023-10-10,6.38777635117439e-05,6.3629422244846e-05,5.965973362581073e-05,6.568490769962854e-05,5.942817064851535e-05,6.542995864327343e-05,1188955792.9244306,184052.64816835325,1355978558.1508749,173404.40099860006,260000.48513469798,259705.2183467975,259684.53323013955,-7.96484444541898e-05,-20.685116657958133,-0.00010012249335185946,5.317217339404363,259679.21601280014,30735.798637107542,-1058.4302272917703,119.58384430426104,-1178.0140715960313,2356028.1431920626,0.02160037481439461
2023-10-10,2023-10-11,6.3629422244846e-05,6.35525897680331e-05,5.965973362581073e-05,6.568490769962854e-05,5.935641117966751e-05,6.535095202018979e-05,1188955792.9244306,184052.64816835325,1407935813.5977347,170100.38745830755,259705.2183467975,259613.8679284061,259578.35463960632,-0.00013679272637925205,-35.513288799789734,-0.00016361908419679292,6.964494515445334,259571.39014509087,57097.5885686888,-1093.94351609156,126.54833881970637,-1220.4918549112663,2440983.7098225327,0.04014321582495994
2023-10-11,2023-10-12,6.35525897680331e-05,6.35546092980394e-05,5.965973362581073e-05,6.568490769962854e-05,5.935829736642844e-05,6.535302869730125e-05,1188955792.9244306,184052.64816835325,1406568919.419911,170187.25850347802,259613.8679284061,259616.26906030608,259581.1966279759,-0.00013509335319052097,-35.07243233016925,-0.00016175269052940507,6.921197695540073,259574.27543028037,56302.46926925835,-1129.0159484217293,133.46953651524643,-1262.4854849369758,2524970.9698739517,0.03958376328916367
2023-10-12,2023-10-13,6.35546092980394e-05,6.34840020314881e-05,5.965973362581073e-05,6.568490769962854e-05,5.929235207669298e-05,6.528042344068601e-05,1188955792.9244306,184052.64816835325,1454397300.6541295,167149.2334056441,259616.26906030608,259532.32014171733,259480.19459496165,-0.0002008441442946818,-52.12554675567662,-0.00023334459946894128,8.43491853703707,259471.7596764246,87381.25643727911,-1181.141495177406,141.9044550522835,-1323.0459502296894,2646091.900459379,0.061457789966190675
2023-10-13,2023-10-15,6.34840020314881e-05,6.3653723742839e-05,5.965973362581073e-05,6.568490769962854e-05,5.945086759465742e-05,6.545494780634539e-05,1188955792.9244306,184052.64816835325,1339564479.5048199,174449.01876384031,259532.32014171733,259734.11175361305,259717.28607796005,-6.478038459947737e-05,-16.82567565300269,-8.324605268804752e-05,4.796163898930984,259712.48991406112,24059.02350814341,-1197.9671708304086,146.7006189512145,-1344.667789781623,2689335.579563246,0.016905966701493188
2023-10-15,2023-10-16,6.3653723742839e-05,6.36760164284122e-05,5.945086759465742e-05,6.545494780634539e-05,5.947168836397636e-05,6.547787131317041e-05,1193132897.2751794,184052.64816835264,1178057492.4756777,185012.42184169145,260000.0,260026.598136526,260026.4300861868,-6.462813435893466e-07,-0.16805033921264112,-2.4920410666000065e-06,0.4799466217463304,260025.95013956504,623.7925650673785,-1198.1352211696212,147.18056557296083,-1345.315786742582,2690631.573485164,0.0004378098914293565
2023-10-16,2023-10-17,6.36760164284122e-05,6.37348629700446e-05,5.945086759465742e-05,6.545494780634539e-05,5.952664945264928e-05,6.55383830489283e-05,1193132897.2751794,184052.64816835264,1138300584.944879,187545.15284688308,260026.598136526,260096.8098812385,260094.58464706654,-8.555407399936054e-06,-2.225234171957709,-1.5272347179055543e-05,1.7470546087232042,260092.83759245783,956.3591264690094,-1200.360455341579,148.92762018168403,-1349.288075523263,2698576.1510465257,0.0006710464226597757
2023-10-17,2023-10-18,6.37348629700446e-05,6.35283654151579e-05,5.945086759465742e-05,6.545494780634539e-05,5.933378628499256e-05,6.532604218522876e-05,1193132897.2751794,184052.64816835264,1278054050.747859,178652.4259354018,260096.8098812385,259850.43085529626,259845.11069163456,-2.0473945893374442e-05,-5.320163661701372,-3.0857927979120466e-05,2.6982822189794984,259842.41240941558,5243.762885443747,-1205.6806190032803,151.62590240066353,-1357.3065214039439,2714613.042807888,0.0036829121935227278
2023-10-18,2023-10-19,6.35283654151579e-05,6.30894924450333e-05,5.945086759465742e-05,6.545494780634539e-05,5.892389072345148e-05,6.487475032571122e-05,1193132897.2751794,184052.64816835264,1577350121.282151,159704.4260985806,259850.43085529626,259326.79707691574,259218.64465838321,-0.00041705068566611506,-108.15241853252519,-0.0004638672694397245,12.140794720089929,259206.50386366312,192023.2476248705,-1313.8330375358055,163.76669712075346,-1477.599734656559,2955199.4693131177,0.13519182903576504
2023-10-19,2023-10-20,6.30894924450333e-05,6.3029844631433e-05,5.945086759465742e-05,6.545494780634539e-05,5.88681812682908e-05,6.481341464420823e-05,1193132897.2751794,184052.64816835264,1618268972.6211991,157124.09718475802,259326.79707691574,259255.6293082587,259123.3391009409,-0.0005102693726295234,-132.29020731779747,-0.000562049028308935,13.424167218526145,259109.91493372238,237732.08019854262,-1446.123244853603,177.1908643392796,-1623.3141091928826,3246628.2183857653,0.167434183222427
2023-10-20,2023-10-22,6.3029844631433e-05,6.29564341475699e-05,5.945086759465742e-05,6.545494780634539e-05,5.879961784890882e-05,6.473792684699608e-05,1193132897.2751794,184052.64816835264,1668708925.1206627,153946.7267655554,259255.6293082587,259168.04084495676,259002.69032137655,-0.0006380050682218696,-165.35052358021494,-0.000695897314134876,15.00381995339605,258987.68650142316,300693.40725363774,-1611.473768433818,192.19468429267567,-1803.6684527264936,3607336.905452987,0.21187635833317717
2023-10-22,2023-10-23,6.29564341475699e-05,6.28717290982937e-05,5.879961784890882e-05,6.473792684699608e-05,5.872050560891698e-05,6.465082487945516e-05,1206347736.493887,184052.64816835258,1264979890.0834377,180363.8609075188,260000.0,259897.81625553605,259895.33387163404,-9.551384223903288e-06,-2.482383902010042,-1.6644680683588333e-05,1.8435322599217931,259893.4903393741,1277.703284176498,-1613.956152335828,194.03821655259748,-1807.9943688884255,3615988.737776851,0.0008972106035477429
2023-10-23,2023-10-24,6.28717290982937e-05,6.26664577784741e-05,5.879961784890882e-05,6.473792684699608e-05,5.852878771186388e-05,6.443974494987849e-05,1206347736.493887,184052.64816835258,1407559831.5449069,171414.25920356784,259897.81625553605,259650.18766350456,259621.04795775286,-0.0001122267848674395,-29.139705751702422,-0.000136527074514819,6.309574767207241,259614.73838298564,45660.26196899036,-1643.0958580875304,200.3477913198047,-1843.443649407335,3686887.2988146697,0.03209677287296343
2023-10-24,2023-10-25,6.26664577784741e-05,6.29683269315534e-05,5.879961784890882e-05,6.473792684699608e-05,5.881072538958926e-05,6.475015616382375e-05,1206347736.493887,184052.64816835258,1198125119.9203837,184570.3636797755,259650.18766350456,260014.34683303908,260014.29793582886,-1.8805581620057544e-07,-0.04889721021754667,-1.1836743796789366e-06,0.258875110479931,260014.03906071838,419.9558005247687,-1643.144755297748,200.60666643028463,-1843.7514217280325,3687502.843456065,0.00029476045819097765
2023-10-25,2023-10-26,6.29683269315534e-05,6.26311339366799e-05,5.879961784890882e-05,6.473792684699608e-05,5.849579619278282e-05,6.440342154120721e-05,1206347736.493887,184052.64816835258,1432166174.7165585,169872.70149466602,260014.34683303908,259607.57482691185,259570.8930029213,-0.00014129720219064275,-36.68182399054058,-0.00016856131563900296,7.0779703721330645,259563.81503254917,59207.707236815026,-1679.8265792882885,207.68463680241769,-1887.511216090706,3775022.432181412,0.04162795930511798
2023-10-26,2023-10-27,6.26311339366799e-05,6.26868852767313e-05,5.879961784890882e-05,6.473792684699608e-05,5.854786644634743e-05,6.446075048975296e-05,1206347736.493887,184052.64816835258,1393339670.400802,172305.53156083229,259607.57482691185,259674.83032978937,259649.65563076595,-9.694701250580231e-05,-25.174699023424182,-0.00011953374235269956,5.86520524069412,259643.79042552525,38618.98756546012,-1705.0012783117127,213.5498420431118,-1918.5511203548244,3837102.240709649,0.02714413471327307
2023-10-27,2023-10-29,6.26868852767313e-05,6.28219625581103e-05,5.879961784890882e-05,6.473792684699608e-05,5.867402499761699e-05,6.459965008403601e-05,1206347736.493887,184052.64816835258,1299483177.7222257,178195.43827868372,259674.83032978937,259837.78050243267,259831.52181444358,-2.4086905210573026e-05,-6.258687989087775,-3.534954299627278e-05,2.9264588048251685,259828.59535563874,6664.458368525214,-1711.2599663008004,216.47630084793695,-1927.7362671487374,3855472.5342974747,0.004680970360187612
2023-10-29,2023-10-30,6.28219625581103e-05,6.27077193202483e-05,5.867402499761699e-05,6.459965008403601e-05,5.856732488317972e-05,6.448217407899197e-05,1208929946.456167,184052.6481683524,1288375319.0773995,179066.27405744224,260000.0,259861.88792856853,259857.35194528312,-1.7455361852246217e-05,-4.5359832854010165,-2.7043625120585313e-05,2.491624194870186,259854.86032108826,4088.7181810616607,-1715.7959495862015,218.96792504280714,-1934.7638746290086,3869527.749258017,0.0028715411069103595
2023-10-30,2023-10-31,6.27077193202483e-05,6.30676084762866e-05,5.867402499761699e-05,6.459965008403601e-05,5.890345168466622e-05,6.485224710126676e-05,1208929946.456167,184052.6481683524,1038838107.9254448,194759.0220805919,259861.88792856853,260296.96870670805,260276.0571414802,-8.033733674172667e-05,-20.911565227841493,-0.00010093308482847018,5.361010795236335,260270.69613068498,31101.108865210314,-1736.707514814043,224.32893583804346,-1961.0364506520864,3922072.901304173,0.0218074318100476
2023-10-31,2023-11-01,6.30676084762866e-05,6.27214852447706e-05,5.867402499761699e-05,6.459965008403601e-05,5.858018188679195e-05,6.449632954104717e-05,1208929946.456167,184052.6481683524,1278790919.6249132,179667.35585360156,260296.96870670805,259878.5299669642,259875.0216500022,-1.3499833797217821e-05,-3.5083169620193075,-2.1932363416198467e-05,2.1914334012820187,259872.8302166009,2633.767121474578,-1740.2158317760623,226.52036923932548,-1966.7362010153877,3933472.4020307753,0.0018495909942297696
2023-11-01,2023-11-02,6.27214852447706e-05,6.28298567479266e-05,5.867402499761699e-05,6.459965008403601e-05,5.868139795878784e-05,6.460776765755749e-05,1208929946.456167,184052.6481683524,1203448288.7296884,184397.03830074525,259878.5299669642,260009.54352247194,260009.52188516897,-8.321734147044426e-08,-0.021637302968883887,-7.455112571764711e-07,0.1722027387127154,260009.34968243027,301.13087148766306,-1740.2374690790311,226.6925719780382,-1966.9300410570693,3933860.0821141386,0.00021136296720229166
2023-11-02,2023-11-03,6.28298567479266e-05,6.30517023959647e-05,5.867402499761699e-05,6.459965008403601e-05,5.888859583304336e-05,6.4835890922931e-05,1208929946.456167,184052.6481683524,1049821799.0754709,194066.39430676296,260009.54352247194,260277.7393698762,260259.4459508658,-7.028422428545755e-05,-18.29341901038424,-8.954708350537875e-05,5.0136934515624265,260254.43225741424,26559.451117643628,-1758.5308880894154,231.70626542960062,-1990.237153519016,3980474.307038032,0.018624107229848797
2023-11-03,2023-11-05,6.30517023959647e-05,6.41190048730444e-05,5.867402499761699e-05,6.459965008403601e-05,5.988542766812439e-05,6.593339510372442e-05,1208929946.456167,184052.6481683524,321902007.64577675,240349.80154404018,260277.7393698762,261568.03329634469,260989.83794092253,-0.0022104970096521142,-578.1953554221545,-0.0023191295940689018,28.414811457798532,260961.42312946473,1099561.087928712,-2336.72624351157,260.12107688739917,-2596.8473203989693,5193694.640797938,0.7688801224222891
2023-11-05,2023-11-06,6.41190048730444e-05,6.39002134267129e-05,5.988542766812439e-05,6.593339510372442e-05,5.968108233619616e-05,6.570841246550579e-05,1184474899.1663747,184052.64816835246,1330705498.2195568,174692.49834706646,260000.0,259740.84702366806,259724.86369139646,-6.153569011093563e-05,-15.983332271600375,-7.953324314014929e-05,4.674699668152251,259720.1889917283,22617.26520689625,-2352.7095757831703,264.7957765555514,-2617.505352338722,5235010.704677444,0.015892397984518785
2023-11-06,2023-11-07,6.39002134267129e-05,6.41683778234086e-05,5.988542766812439e-05,6.593339510372442e-05,5.993154067710903e-05,6.598416517182271e-05,1184474899.1663747,184052.64816835246,1151579657.0972707,186162.67026619124,259740.84702366806,260058.4810204042,260057.66879656023,-3.123235361451309e-06,-0.8122238439682405,-7.181175562464515e-06,1.0553017647447414,260056.61349479549,486.1558415530016,-2353.5217996271385,265.85107832029615,-2619.3728779474345,5238745.755894869,0.00034116833198574124
2023-11-07,2023-11-08,6.41683778234086e-05,6.38691958868238e-05,5.988542766812439e-05,6.593339510372442e-05,5.965211278738377e-05,6.567651721515525e-05,1184474899.1663747,184052.64816835246,1351497050.6857831,173364.23619754534,260058.4810204042,259704.10752623552,259683.26606826024,-8.025078299220278e-05,-20.841457975271624,-0.00010080205255089514,5.3372491192607585,259677.92881914097,31008.417712021732,-2374.36325760241,271.18832743955693,-2645.551585041967,5291103.1700839335,0.02179207123402566
2023-11-08,2023-11-09,6.38691958868238e-05,6.39181847235539e-05,5.988542766812439e-05,6.593339510372442e-05,5.969786704455532e-05,6.572689230026757e-05,1184474899.1663747,184052.64816835246,1318665976.0478256,175461.93455870386,259704.10752623552,259762.13357368167,259748.67000439425,-5.183037689977812e-05,-13.46356928741443,-6.83486021737555e-05,4.290809440032801,259744.37919495424,18345.519694763258,-2387.8268268898246,275.4791368795897,-2663.305963769414,5326611.927538828,0.012889603416401147
2023-11-09,2023-11-10,6.39181847235539e-05,6.36273979575605e-05,5.988542766812439e-05,6.593339510372442e-05,5.9426280018583465e-05,6.542787707426495e-05,1184474899.1663747,184052.64816835246,1514098931.0231829,162998.66189083288,259762.13357368167,259417.70394835272,259336.83712216187,-0.00031172439259174756,-80.86682619084604,-0.000352205746514682,10.501579887393852,259326.33554227446,140730.49260690436,-2468.6936530806706,285.98071676698356,-2754.6743698476544,5509348.739695309,0.0990345806086229
2023-11-10,2023-11-12,6.36273979575605e-05,6.37064407211569e-05,5.988542766812439e-05,6.593339510372442e-05,5.95001038358965e-05,6.550915652912565e-05,1184474899.1663747,184052.64816835246,1460843199.2254689,166389.28961829536,259417.70394835272,259511.32811779343,259454.4102926579,-0.000219326938628604,-56.9178251355188,-0.0002532885714763596,8.813428445373674,259445.59686421254,96208.79338029024,-2525.6114782161894,294.79414521235725,-2820.4056234285467,5640811.246857094,0.06767317916121711
2023-11-12,2023-11-13,6.37064407211569e-05,6.36902108145978e-05,5.95001038358965e-05,6.550915652912565e-05,5.948494553926931e-05,6.549246736116716e-05,1192145581.7013626,184052.64816835301,1203107854.4521148,183354.36975318578,260000.0,259980.65158860415,259980.56263593942,-3.421510953946496e-07,-0.08895266472245567,-1.684973486193085e-06,0.34910784012366425,259980.2135280993,520.3103508024171,-2525.700430880912,295.14325305248093,-2820.8436839333926,5641687.367866785,0.00036524514778596157
2023-11-13,2023-11-14,6.36902108145978e-05,6.37389253617184e-05,5.95001038358965e-05,6.550915652912565e-05,5.953044361731579e-05,6.55425603950338e-05,1192145581.7013626,184052.64816835301,1170216845.1944706,185450.00604888826,259980.65158860415,260038.72642071854,260038.3702017642,-1.3698688624100691e-06,-0.3562189543445129,-4.057183829467955e-06,0.6988059615360246,260037.67139580267,685.1740143830234,-2526.0566498352564,295.84205901401697,-2821.898708849273,5643797.417698546,0.0004808684869385996
2023-11-14,2023-11-15,6.37389253617184e-05,6.46956071682733e-05,5.95001038358965e-05,6.550915652912565e-05,6.04239587185138e-05,6.652631364674167e-05,1192145581.7013626,184052.64816835301,531833627.77639246,226444.09378606666,260038.72642071854,261179.23040949705,260851.39324756584,-0.0012552191130098696,-327.83716193120927,-0.0013369178754524807,21.338019900159786,260830.05522766567,612998.284062099,-2853.8938117664657,317.18007891417676,-3171.0738906806423,6342147.781361285,0.4288732578673969
2023-11-15,2023-11-16,6.46956071682733e-05,6.43053733569977e-05,5.95001038358965e-05,6.550915652912565e-05,6.005949082439922e-05,6.612503729953992e-05,1192145581.7013626,184052.64816835301,790511608.3685472,209759.3135586186,261179.23040949705,260714.01489555434,260593.45767779878,-0.00046241172651901956,-120.55721775555867,-0.0005118983362807034,12.90185271452677,260580.55582508424,215310.7300820638,-2974.4510295220243,330.08193162870356,-3304.5329611507277,6609065.922301455,0.1507873934753977
2023-11-16,2023-11-17,6.43053733569977e-05,6.45577792123951e-05,5.95001038358965e-05,6.550915652912565e-05,6.029523111117285e-05,6.638458554149036e-05,1192145581.7013626,184052.64816835301,622929002.7776116,220556.9042819081,260714.01489555434,261014.9194208619,260771.81730822258,-0.0009313724793153983,-243.10211263931706,-0.001001693877661646,18.354934122903817,260753.46237409968,449494.35703282646,-3217.5531421613414,348.4368657516074,-3565.990007912949,7131980.015825897,0.3145766325719593
2023-11-17,2023-11-19,6.45577792123951e-05,6.47920176234288e-05,5.95001038358965e-05,6.550915652912565e-05,6.0514003493071626e-05,6.662545225072472e-05,1192145581.7013626,184052.64816835301,468285393.7511169,230558.4475874701,261014.9194208619,261294.16570764047,260899.60307218676,-0.001510032320795028,-394.56263545370894,-0.0015996908030535344,23.427238320340294,260876.1758338664,742270.7942667373,-3612.1157776150503,371.8641040719477,-3983.979881686998,7967959.763373996,0.5192204907885533
2023-11-19,2023-11-20,6.47920176234288e-05,6.48046140885231e-05,6.0514003493071626e-05,6.662545225072472e-05,6.052576825300159e-05,6.663840516088947e-05,1172171428.16964,184052.648168353,1163948800.274497,184585.4606053518,260000.0,260014.76521647949,260014.71342594002,-1.991830710967173e-07,-0.05179053946631029,-1.2238348882462187e-06,0.2664246016525343,260014.44700133835,429.26812437244797,-3612.1675681545166,372.1305286736002,-3984.2980968281167,7968596.193656233,0.00030129615230518766
2023-11-20,2023-11-21,6.48046140885231e-05,6.49059836826357e-05,6.0514003493071626e-05,6.662545225072472e-05,6.062044473009284e-05,6.67426432337255e-05,1172171428.16964,184052.648168353,1097864666.6789656,188871.36553247264,260014.76521647949,260133.58775838342,260129.35167367986,-1.628426663416607e-05,-4.236084703559754,-2.555218372141545e-05,2.4108965229403885,260126.9407771569,3650.376361238732,-3616.4036528580764,374.5414251965406,-3990.945078054617,7981890.156109234,0.0025610092888009714
2023-11-21,2023-11-22,6.49059836826357e-05,6.44163875289874e-05,6.0514003493071626e-05,6.662545225072472e-05,6.016317507807703e-05,6.623919286509184e-05,1172171428.16964,184052.648168353,1418479726.009946,168140.164241923,260133.58775838342,259559.69713573513,259513.50397459156,-0.00017796738728438123,-46.19316114357207,-0.00020856257465288845,7.941277567176675,259505.56269702438,76503.76715279078,-3662.5968140016485,382.48270276371727,-4045.079516765366,8090159.033530732,0.053800427690850736
2023-11-22,2023-11-23,6.44163875289874e-05,6.38406537282942e-05,6.0514003493071626e-05,6.662545225072472e-05,5.962545517824744e-05,6.564716739259996e-05,1172171428.16964,184052.648168353,1800211129.8605142,143660.54067481685,259559.69713573513,258884.83842433104,258587.1960540632,-0.0011497095468370841,-297.6423702678294,-0.0012274019094519696,20.113374742368574,258567.08267932085,555057.9910509216,-3960.239184269478,402.59607750608586,-4362.835261775564,8725670.523551127,0.39173665561389454
2023-11-23,2023-11-24,6.38406537282942e-05,6.33974704409294e-05,6.0514003493071626e-05,6.662545225072472e-05,5.921153389622261e-05,6.519144324580374e-05,1172171428.16964,184052.648168353,2097592185.8252406,124741.55157619719,258884.83842433104,258365.35163743974,257723.59017417737,-0.002483930059487806,-641.7614632623736,-0.002598110376949324,29.500237871030944,257694.08993630635,1224522.4507826853,-4602.000647531851,432.0963153771168,-5034.096962908969,10068193.925817937,0.8671125026498688
2023-11-24,2023-11-26,6.33974704409294e-05,6.42533122582469e-05,6.0514003493071626e-05,6.662545225072472e-05,6.001086715705226e-05,6.607150301590174e-05,1172171428.16964,184052.648168353,1526083283.8075898,161217.5110628894,258365.35163743974,259368.5449627321,259273.41682946926,-0.0003667681957212523,-95.12813326282776,-0.00041067480351422985,11.387992977525839,259262.02883649175,167480.28057060385,-4697.128780794679,443.4843083546426,-5140.613089149322,10281226.178298645,0.117887717059087
2023-11-26,2023-11-27,6.42533122582469e-05,6.42178268687388e-05,6.001086715705226e-05,6.607150301590174e-05,5.997772475674725e-05,6.603501348816375e-05,1181999015.4966526,184052.64816835313,1205566148.081992,182538.80004150397,259999.99999999997,259958.05630453688,259957.63821784564,-1.6082851871529446e-06,-0.4180866912356578,-4.519436650288588e-06,0.7567772759644171,259956.88144056968,677.3811694575187,-4697.546867485915,444.241085630607,-5141.787953116522,10283575.906233042,0.00047554695554820103
2023-11-27,2023-11-28,6.42178268687388e-05,6.43368160996449e-05,6.001086715705226e-05,6.607150301590174e-05,6.0088857501162434e-05,6.61573697847088e-05,1181999015.4966526,184052.64816835313,1126618035.7625349,187613.37106388275,259958.05630453688,260098.70145832258,260096.3884452801,-8.892828105254652e-06,-2.3130130424688105,-1.5740980948538224e-05,1.781195661912895,260094.6072496182,1063.6347611118308,-4699.859880528384,446.0222812925199,-5145.882161820904,10291764.323641809,0.0007463131074722603
2023-11-28,2023-11-29,6.43368160996449e-05,6.47676783378023e-05,6.001086715705226e-05,6.607150301590174e-05,6.049127125429522e-05,6.66004242307339e-05,1181999015.4966526,184052.64816835313,842567950.2506541,205949.34029555268,260098.70145832258,260607.98019963934,260520.51027512847,-0.00033563793573726156,-87.46992451086408,-0.0003777813876192724,10.982919873603622,260509.52735525486,152974.0092745209,-4787.329805039248,457.0052011661235,-5244.335006205371,10488670.012410743,0.10716145405640769
