date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-06,2023-09-07,1.0726,1.0706,1.0650909243064808,1.1134545099515447,1.056211878068283,1.1041722845073396,64319.38166759432,30560.795551665175,81929.56007593537,11628.258593464683,99549.76432832684,99421.12556499166,99342.04561076108,-0.000795403932325039,-79.07995423057582,-0.0008905712336675362,9.461640216456274,99332.58397054463,139236.6280282391,-634.7384783484886,104.86456025003193,-739.6030385985205,1479206.077197041,0.2557898265424993
2023-09-07,2023-09-08,1.0706,1.071,1.0650909243064808,1.1134545099515447,1.0566065023455362,1.1045848278604156,64319.38166759432,30560.795551665175,81142.17488800963,12471.390637989094,99421.12556499166,99446.8533176587,99374.6599430474,-0.0007259493106402039,-72.1933746112918,-0.000816853869888889,9.040172369506077,99365.61977067789,126306.40448357144,-706.9318529597804,113.90473261953801,-820.8365855793184,1641673.1711586367,0.2319597252605694
2023-09-08,2023-09-10,1.071,1.0712,1.0650909243064808,1.1134545099515447,1.0568038144841627,1.1047910995369532,64319.38166759432,30560.795551665175,80748.6476905136,12892.897617390068,99446.8533176587,99459.71719399221,99390.84902346822,-0.0006924227462829228,-68.86817052398692,-0.0007811972014650346,8.82948220646297,99382.01954126176,120077.3766350479,-775.8000234837673,122.73421482600098,-898.5342383097683,1797068.4766195365,0.22048429459257224
2023-09-10,2023-09-11,1.0712,1.0734,1.0568038144841627,1.1047910995369532,1.0589742480090556,1.10706008797887,64823.75321913257,30560.795551665185,60485.30471298701,35212.91143701803,100000.0,100142.61225708209,100137.83751593828,-4.7679414748494766e-05,-4.774741143803112,-7.091525207847927e-05,2.32689744820801,100135.51061849008,4895.687391190204,-780.5747646275704,125.061112274209,-905.6358769017794,1811271.7538035586,0.008922331169274607
2023-09-11,2023-09-12,1.0734,1.0728,1.0568038144841627,1.1047910995369532,1.058382311593176,1.1064412729492563,64823.75321913257,30560.795551665185,61667.19433423492,33944.62573401897,100142.61225708209,100103.71800515061,100101.19181578618,-2.5235719659330797e-05,-2.5261893644346856,-4.2141619302587716e-05,1.6923434105153208,100099.49947237567,1667.6919078387295,-783.1009539920051,126.75345568472432,-909.8544096767293,1819708.8193534587,0.003040461034077028
2023-09-12,2023-09-13,1.0728,1.0741,1.0568038144841627,1.1047910995369532,1.0596648404942488,1.1077820388467527,64823.75321913257,30560.795551665185,59107.68533452207,36692.13016606113,100103.71800515061,100187.98888433549,100179.69498387129,-8.278338108743611e-05,-8.293900464195758,-0.00011339769140935349,3.067186182232808,100176.62779768906,10453.4285639259,-791.3948544562008,129.82064186695712,-921.2154963231579,1842430.9926463158,0.01904328729712763
2023-09-13,2023-09-14,1.0741,1.0695,1.0568038144841627,1.1047910995369532,1.0551266613058363,1.1030377902863813,64823.75321913257,30560.795551665185,68185.35536333102,26962.70583118487,100187.98888433549,99889.79961952746,99886.94339226739,-2.8593783058405938e-05,-2.856227260068408,-4.660021988366926e-05,1.7986593663368267,99885.14473290106,2115.135787463163,-794.2510817162693,131.61930123329395,-925.8703829495632,1851740.7658991264,0.0038644918755408614
2023-09-14,2023-09-15,1.0695,1.066,1.0568038144841627,1.1047910995369532,1.051673698879871,1.099428035946968,64823.75321913257,30560.795551665185,75131.60429413014,19545.858496879562,99889.79961952746,99662.91648326052,99636.1486744223,-0.00026858343888340377,-26.767808838223573,-0.000323818055423938,5.504842975267482,99630.64383144703,42525.93172591218,-821.0188905544928,137.12414420856143,-958.1430347630543,1916286.0695261084,0.07789324098966606
2023-09-15,2023-09-17,1.066,1.0665,1.0568038144841627,1.1047910995369532,1.0521669792264374,1.099943715138313,64823.75321913257,30560.795551665185,74137.18992168587,20606.15279235363,99662.91648326052,99695.32835987008,99673.46584383161,-0.0002192932848322837,-21.86251603846904,-0.0002691959389532053,4.975061488610052,99668.490782343,33774.909099717974,-842.8814065929619,142.0992056971715,-984.9806122901334,1969961.2245802667,0.061841141556732475
2023-09-17,2023-09-18,1.0665,1.0673,1.0521669792264374,1.099943715138313,1.052956227780944,1.100768801844464,65109.42751836377,30560.795551665036,63516.319424152454,32260.4824579221,100000.0,100052.08754201469,100051.45017932002,-6.370308809455975e-06,-0.6373626946733566,-1.4865346037371418e-05,0.8499462084009143,100050.60023311162,425.1670274551154,-843.5187692876352,142.94915190557242,-986.4679211932076,1972935.8423864152,0.0007755308131115577
2023-09-18,2023-09-19,1.0673,1.0688,1.0521669792264374,1.099943715138313,1.0544360688206431,1.1023158394184986,65109.42751836377,30560.795551665036,60534.06419954867,35445.67936524171,100052.08754201469,100149.75168329224,100144.48718171933,-5.256629681474291e-05,-5.264501572906738,-7.696349739428281e-05,2.443373579814095,100142.04380813953,5642.255986185286,-848.783270860542,145.39252548538653,-994.1757963459285,1988351.592691857,0.010282260626192325
2023-09-19,2023-09-20,1.0688,1.0694,1.0521669792264374,1.099943715138313,1.0550280052365233,1.1029346544481122,65109.42751836377,30560.795551665036,59342.919372074924,36719.13225015686,100149.75168329224,100188.81733980325,100180.45022665377,-8.351344363213091e-05,-8.367113149477518,-0.00011426240174634878,3.0807017478960086,100177.36952490588,10572.822803163019,-857.1503840100195,148.47322723328253,-1005.623611243302,2011247.222486604,0.01926064573688532
2023-09-20,2023-09-21,1.0694,1.065,1.0521669792264374,1.099943715138313,1.0506871381867375,1.0983966775642786,65109.42751836377,30560.795551665036,68101.34198185305,27372.16350176366,100188.81733980325,99902.33585872245,99900.09271243715,-2.2453391765238007e-05,-2.2431462852982804,-3.8409061924458824e-05,1.5940087190953474,99898.49870371805,1298.275132405866,-859.3935302953178,150.06723595237787,-1009.4607662476956,2018921.532495391,0.0023717216393991706
2023-09-21,2023-09-22,1.065,1.065,1.0521669792264374,1.099943715138313,1.0506871381867375,1.0983966775642786,65109.42751836377,30560.795551665036,68101.34198185305,27372.16350176366,99902.33585872245,99902.33585872245,99900.09271243715,-2.2453391765238007e-05,-2.2431462852982804,-3.8409061924458824e-05,1.5940087190953474,99898.49870371805,1298.275132405866,-861.636676580616,151.6612446714732,-1013.2979212520893,2026595.8425041784,0.0023717216393991706
2023-09-22,2023-09-24,1.065,1.0649,1.0521669792264374,1.099943715138313,1.0505884821174245,1.0982935417260096,65109.42751836377,30560.795551665036,68301.02768205813,27159.508215564638,99902.33585872245,99895.82491597062,99893.27259418834,-2.5549834384213437e-05,-2.5523217822774313,-4.257053269818635e-05,1.7002966987167596,99891.57229748962,1704.0501671213435,-864.1889983628935,153.36154137018997,-1017.5505397330835,2035101.079466167,0.0031132142077577515
2023-09-24,2023-09-25,1.0649,1.0619,1.0505884821174245,1.0982935417260096,1.0476288000380252,1.0951994665779414,65207.25368422813,30560.795551665462,71215.44314198158,24171.693238521882,100000.0,99804.37823894732,99795.37231099213,-9.023580041380275e-05,-9.005927955193329,-0.00012223299871775707,3.1934604821105403,99792.17885051001,11624.934946165577,-873.1949263180868,156.5550018523005,-1029.7499281703872,2059499.8563407743,0.021259008093720357
2023-09-25,2023-09-26,1.0619,1.0585,1.0505884821174245,1.0982935417260096,1.0442744936813726,1.0916928480767971,65207.25368422813,30560.795551665462,78055.5789288809,16919.790600022938,99804.37823894732,99582.67357642094,99541.62089624337,-0.00041224721834834166,-41.05268017757044,-0.00048070303726104166,6.817013469183032,99534.80388277418,68471.33341677481,-914.2476064956572,163.37201532148353,-1077.6196218171408,2155239.2436342817,0.12553561250109194
2023-09-26,2023-09-27,1.0585,1.0535,1.0505884821174245,1.0982935417260096,1.039341690215707,1.08653605616335,65207.25368422813,30560.795551665462,88174.69217946616,6234.036952739373,99582.67357642094,99256.6373079998,99126.07516380699,-0.0013153996320434064,-130.56214419280877,-0.001437903014223987,12.159273774099603,99113.91589003289,236805.74083741833,-1044.809750688466,175.53128909558313,-1220.3410397840491,2440682.0795680983,0.43598061994699344
2023-09-27,2023-09-28,1.0535,1.0536,1.0505884821174245,1.0982935417260096,1.0394403462850206,1.086639192001619,65207.25368422813,30560.795551665462,87971.60426417668,6448.000225651661,99256.6373079998,99263.15803336824,99134.88247838822,-0.0012922775934340047,-128.2755549800204,-0.0014136945038738824,12.052225968913064,99122.8302524193,232446.65802221466,-1173.0853056684864,187.5835150644962,-1360.6688207329826,2721337.641465965,0.427917137020889
2023-09-28,2023-09-29,1.0536,1.0586,1.0505884821174245,1.0982935417260096,1.0443731497506858,1.0917959839150662,65207.25368422813,30560.795551665462,77853.9282242193,17133.247953204354,99263.15803336824,99589.19430178936,99549.4163713629,-0.0003994201449800747,-39.77793042646954,-0.00046680045462969193,6.710350749804933,99542.70602061308,66135.15935332922,-1212.863236094956,194.29386581430114,-1407.157101909257,2814314.203818514,0.12124296677900594
2023-09-29,2023-10-01,1.0586,1.0562,1.0505884821174245,1.0982935417260096,1.0420054040871665,1.0893207237966114,65207.25368422813,30560.795551665462,82701.4463346998,12007.485603933324,99589.19430178936,99432.69689294722,99356.75322264325,-0.0007637695916639162,-75.94367030396825,-0.0008570192598564704,9.272065992753527,99347.4811566505,133343.20862242943,-1288.8069063989242,203.56593180705468,-1492.372838205979,2984745.676411958,0.24492683973943938
2023-10-01,2023-10-02,1.0562,1.0525,1.0420054040871665,1.0893207237966114,1.038355129522574,1.0855046977806604,65744.37080887554,30560.795551665655,73280.9366263227,22614.629614181544,100000.0,99756.74582800716,99742.81541338618,-0.00013964383566594904,-13.93041462097608,-0.00017945571724279442,3.971503751403342,99738.84390963479,19917.82173914548,-1302.7373210199003,207.53743555845801,-1510.2747565783584,3020549.5131567167,0.03644375238786579
2023-10-02,2023-10-03,1.0525,1.0471,1.0420054040871665,1.0893207237966114,1.0330277017796554,1.0799353625141372,65744.37080887554,30560.795551665655,84351.8599450875,10992.412753447092,99756.74582800716,99401.72622563923,99317.2453019482,-0.000849893929399706,-84.48092369102233,-0.0009482776960063096,9.779516233279919,99307.46578571493,149402.8149154848,-1387.2182447109226,217.31695179173792,-1604.5351965026605,3209070.393005321,0.27453453465388383
2023-10-03,2023-10-04,1.0471,1.0495,1.0420054040871665,1.0893207237966114,1.035395447443175,1.0824106226325922,65744.37080887554,30560.795551665655,79420.90131671767,16161.533296854039,99401.72622563923,99559.51271558054,99513.76922874924,-0.00045945872557631316,-45.74348683129938,-0.0005317362653687189,7.195916642007116,99506.57331210723,77095.14037858452,-1432.961731542222,224.51286843374504,-1657.474599975967,3314949.199951934,0.14138609388565831
2023-10-04,2023-10-05,1.0495,1.0523,1.0420054040871665,1.0893207237966114,1.0381578173839476,1.0852984261041223,65744.37080887554,30560.795551665655,73689.4505646201,22184.70954745823,99559.51271558054,99743.59695384538,99728.11837660796,-0.00015518366802611517,-15.478577237416175,-0.00019715449633468573,4.186321382635653,99723.93205522533,22584.51170956104,-1448.4403087796381,228.69918981638068,-1677.1394985960187,3354278.9971920373,0.041329100098229286
2023-10-05,2023-10-06,1.0523,1.0551,1.0420054040871665,1.0893207237966114,1.04092018732472,1.088186229575653,65744.37080887554,30560.795551665655,67980.82996320314,28199.877765832134,99743.59695384538,99927.68119211022,99926.45146000777,-1.2306220736658482e-05,-1.2297321024525445,-2.4117616335341202e-05,1.1802853738211294,99925.27117463395,98.89345726283017,-1449.6700408820907,229.87947519020182,-1679.5495160722926,3359099.032144585,0.00018061339802194056
2023-10-06,2023-10-08,1.0551,1.0558,1.0420054040871665,1.0893207237966114,1.0416107798099137,1.0889081804435357,65744.37080887554,30560.795551665655,66557.22427845355,29702.422303186213,99927.68119211022,99973.70225167646,99973.53969637747,-1.6259805861449604e-06,-0.16255529898626264,-5.918734247854197e-06,0.42916247641944244,99973.11053390105,533.2143548663596,-1449.832596181077,230.30863766662125,-1680.1412338476982,3360282.4676953964,0.0009733737552821359
2023-10-08,2023-10-09,1.0558,1.0548,1.0416107798099137,1.0889081804435357,1.04062421911678,1.087876822060846,65769.27869704035,30560.795551664785,67803.82016713281,28413.74417926711,100000.0,99934.23072130294,99933.2136915588,-1.0176990774789445e-05,-1.01702974413638,-2.091786598617582e-05,1.0733811015212018,99932.14031045728,112.70271476964355,-1450.8496259252133,231.38201876814244,-1682.2316446933557,3364463.2893867115,0.0002058199139771817
2023-10-09,2023-10-10,1.0548,1.0588,1.0416107798099137,1.0889081804435357,1.0445704618893126,1.092002255591604,65769.27869704035,30560.795551664785,59682.95781372145,36995.85614556038,99934.23072130294,100197.30783609112,100188.17187872864,-9.117966899295027e-05,-9.13595736247953,-0.0001233084472528185,3.219217085707365,100184.95266164294,11833.48055354433,-1459.9855832876929,234.6012358538498,-1694.5868191415427,3389173.6382830855,0.021555540544605505
2023-10-10,2023-10-11,1.0588,1.0609,1.0416107798099137,1.0889081804435357,1.046642239344892,1.094168108195252,65769.27869704035,30560.795551664785,55437.90255699887,41494.975751455844,100197.30783609112,100335.4233213549,100309.04657417594,-0.0002628856918705761,-26.376747178961523,-0.0003174282010926636,5.472545751813141,100303.57402842413,41808.402854296764,-1486.3623304666544,240.07378160566293,-1726.4361120723174,3452872.224144635,0.07606525813468826
2023-10-11,2023-10-12,1.0609,1.0584,1.0416107798099137,1.0889081804435357,1.0441758376120591,1.0915897122385283,65769.27869704035,30560.795551664785,60492.97187747685,36138.3752729724,100335.4233213549,100171.0001246123,100164.1367080939,-6.851700102691184e-05,-6.863416518404847,-9.636965287782522e-05,2.7900279920347004,100161.34668010187,8146.777052740294,-1493.2257469850592,242.86380959769764,-1736.0895565827568,3472179.1131655136,0.014843504481629122
2023-10-12,2023-10-13,1.0584,1.0527,1.0416107798099137,1.0889081804435357,1.0385524416612006,1.0857109694571982,65769.27869704035,30560.795551664785,72085.78972669023,23901.62099591795,100171.0001246123,99796.11523603916,99786.33184120475,-9.803382437548018e-05,-9.783394834405044,-0.00013138598013303946,3.328415579349826,99783.0034256254,12909.958510110435,-1503.0091418194643,246.19222517704748,-1749.2013669965118,3498402.7339930236,0.023611123734305503
2023-10-13,2023-10-15,1.0527,1.0519,1.0416107798099137,1.0889081804435357,1.0377631931066942,1.0848858827510468,65769.27869704035,30560.795551664785,73720.3881038084,22181.533247945128,99796.11523603916,99743.49981308155,99728.00949434118,-0.00015530153613415955,-15.49031874036882,-0.00019728831701788007,4.187908471231273,99723.82158586996,22604.820538275097,-1518.499460559833,250.38013364827876,-1768.879594208112,3537759.188416224,0.041366309917870055
2023-10-15,2023-10-16,1.0519,1.0537,1.0377631931066942,1.0848858827510468,1.0395390023543338,1.0867423278398878,66013.1233466438,30560.795551665386,62331.08859503654,34437.240321721,100000.0,100118.82362202396,100115.508374311,-3.31131309081139e-05,-3.315247712962446,-5.2478046477355325e-05,1.9387925663317376,100113.56958174467,2752.9102932614164,-1521.8147082727955,252.31892621461049,-1774.133634487406,3548267.268974812,0.0050182647691486195
2023-10-16,2023-10-17,1.0537,1.0561,1.0377631931066942,1.0848858827510468,1.0419067480178532,1.0892175879583426,66013.1233466438,30560.795551665386,57436.35963191134,39600.686564125506,100118.82362202396,100277.25511805591,100259.22597138707,-0.00017979298144539624,-18.029146668835892,-0.00022490297277719066,4.523506109153799,100254.70246527792,27011.281119364183,-1539.8438549416314,256.8424323237643,-1796.6862872653958,3593372.5745307915,0.04916813147640705
2023-10-17,2023-10-18,1.0561,1.0558,1.0377631931066942,1.0848858827510468,1.0416107798099137,1.0889081804435357,66013.1233466438,30560.795551665386,58047.2879024765,38955.57686333101,100277.25511805591,100257.45118105192,100241.9034307657,-0.0001550782520706846,-15.547750286219525,-0.0001969745067254815,4.200411705716131,100237.70301905998,22694.677161006788,-1555.391605227851,261.0428440294804,-1816.4344492573314,3632868.898514663,0.04131783655469341
2023-10-18,2023-10-19,1.0558,1.0563,1.0377631931066942,1.0848858827510468,1.04210406015648,1.0894238596348804,66013.1233466438,30560.795551665386,57029.218717751006,40030.70879573427,100257.45118105192,100290.45774272524,100270.67252729466,-0.00019727914176369407,-19.785215430572862,-0.00024453095534367246,4.7389060131046294,100265.93362128155,30092.618834936467,-1575.1768206584238,265.78175004258503,-1840.9585707010087,3681917.1414020173,0.05477077991953185
2023-10-19,2023-10-20,1.0563,1.0584,1.0377631931066942,1.0848858827510468,1.0441758376120591,1.0915897122385283,66013.1233466438,30560.795551665386,52761.20897595534,44543.48667109215,100290.45774272524,100429.08530175319,100385.95025124328,-0.00042950755132644617,-43.1350505099108,-0.0004992175913114079,7.000915552041174,100378.94933569124,72268.26991573925,-1618.3118711683346,272.7826655946262,-1891.0945367629608,3782189.0735259214,0.13138252142469578
2023-10-20,2023-10-22,1.0584,1.059,1.0377631931066942,1.0848858827510468,1.044767774027939,1.092208527268142,66013.1233466438,30560.795551665386,51544.11000110016,45832.029304038595,100429.08530175319,100468.69317576117,100417.24179520366,-0.0005121135642473413,-51.451380557511584,-0.0005882303947688092,7.647358491168692,100409.59443671249,87608.04413268578,-1669.7632517258462,280.4300240857949,-1950.1932758116411,3900386.551623282,0.15922034670921256
2023-10-22,2023-10-23,1.059,1.0617,1.044767774027939,1.092208527268142,1.0474314878993989,1.0949931949014036,65570.54244413124,30560.79555166503,60124.718656334095,36335.27012498882,100000.0,100177.04046459917,100169.68392241874,-7.343541141069096e-05,-7.356542180423276,-0.00010227007770750855,2.8885715323979584,100166.79535088634,8935.941296050634,-1677.1197939062695,283.3185956181929,-1960.4383895244623,3920876.7790489243,0.016280467529400412
2023-10-23,2023-10-24,1.0617,1.0631,1.044767774027939,1.092208527268142,1.0488126728697849,1.0964370966371686,65570.54244413124,30560.79555166503,57309.12938260253,39326.5515200983,100177.04046459917,100268.83922402094,100251.88696674304,-0.00016906805154112068,-16.952257277895114,-0.00021281247914227191,4.386202978086538,100247.50076376495,25132.108599617153,-1694.0720511841646,287.70479859627943,-1981.776849780444,3963553.699560888,0.04575085774646481
2023-10-24,2023-10-25,1.0631,1.0581,1.044767774027939,1.092208527268142,1.0438798694041194,1.0912803047237214,65570.54244413124,30560.79555166503,67390.44751598928,28634.3352119231,100268.83922402094,99940.98651180029,99940.16772859135,-8.192666867956517e-06,-0.8187832089461153,-1.7829482620354405e-05,0.9631128731253016,99939.20461571822,288.6593283583725,-1694.8908343931107,288.6679114694047,-1983.5587458625155,3967117.491725031,0.0005271186613221176
